tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59111.40070600016,1357400701215015018,2,1357400701215,20.446707,1,1357,0.30987737,19.259285,17.31819,19.0853,0.14451708,0.020180216,0.024181357,0.1318,24.3126351,-12.3534499,0.8842857,t17_f5_c3,19.151,0.1754,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9997617,348120212.0,ZTF18abxrngw
ztf,59114.399108800106,1360399101215015012,2,1360399101215,20.516247,1,1360,0.118014686,19.374743,17.336672,19.2892,0.15891638,0.020192957,0.024318714,0.1452,24.3126724,-12.3534115,0.94714284,t17_f5_c3,19.2029,0.1677,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99998504,348120212.0,ZTF18abxrngw
ztf,59115.397361100186,1361397361215015005,2,1361397361215,20.316786,1,1361,0.5382158,19.371181,17.336126,19.4261,0.12353459,0.013262845,0.018956872,0.184,24.3126907,-12.353531,0.9514286,t17_f5_c3,19.6466,0.2835,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99994016,348120212.0,ZTF18abxrngw
ztf,59116.31157410005,1362311571215015005,1,1362311571215,20.603767,1,1362,0.14986616,19.128052,17.486547,19.1049,0.084779814,0.014585294,0.018693507,0.1085,24.3126621,-12.3534051,0.9614286,t17_f5_c3,19.204,0.1484,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99999774,348120112.0,ZTF18abxrngw
ztf,59116.41215279978,1362412151215015005,2,1362412151215,20.521795,1,1362,0.26795083,19.474129,17.351305,19.449,0.16052233,0.018097803,0.022719856,0.1736,24.3127644,-12.3533775,0.7985714,t17_f5_c3,19.1314,0.163,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99902326,348120212.0,ZTF18abxrngw
ztf,59117.33188659977,1363331881215015005,1,1363331881215,20.701506,1,1363,0.14981629,19.059383,17.47103,19.1485,0.09409443,0.018489562,0.02178824,0.1012,24.312658,-12.3534029,0.95714283,t17_f5_c3,19.166,0.1279,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99985677,348120112.0,ZTF18abxrngw
ztf,59118.44031250011,1364440311215015008,1,1364440311215,20.572397,1,1364,0.22845882,19.069069,17.473265,19.2653,0.111734845,0.022953784,0.025696067,0.108,24.3127423,-12.353404,0.95,t17_f5_c3,19.3919,0.1509,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9999998,348120112.0,ZTF18abxrngw
ztf,59119.35559030017,1365355591215015004,1,1365355591215,20.045649,1,1365,0.2192606,19.082087,17.476244,19.1653,0.09716916,0.018869678,0.022140702,0.1814,24.3127522,-12.3533778,0.96,t17_f5_c3,19.1025,0.2178,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99999595,348120112.0,ZTF18abxrngw
ztf,59120.343009300064,1366343001215015005,1,1366343001215,19.628162,1,1366,0.08873194,19.188808,17.499655,19.318,0.15482348,0.030453254,0.032671977,0.2826,24.3126622,-12.3533786,0.9628571,t17_f5_c3,19.1493,0.3096,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99993014,348120112.0,ZTF18abxrngw
ztf,59121.34570599999,1367345701215015004,1,1367345701215,19.374475,1,1367,0.06052875,19.108894,17.482294,19.5182,0.17286897,0.036846634,0.03864355,0.4377,24.3126863,-12.3533533,0.9557143,t17_f5_c3,19.5204,0.5618,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9997294,348120112.0,ZTF18abxrngw
ztf,59126.28343749978,1372283431215015002,1,1372283431215,19.042032,1,1372,0.19466808,18.929846,17.439629,18.654,0.15841623,0.038559437,0.040152542,0.2729,24.3127205,-12.3534137,0.9114286,t17_f5_c3,18.9063,0.4416,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9939733,348120112.0,ZTF18abxrngw
ztf,59128.36218750011,1374362181215015011,1,1374362181215,19.443424,1,1374,0.155094,19.242783,17.510824,19.0557,0.17590125,0.033622142,0.035684973,0.2685,24.3127284,-12.3533849,0.9342857,t17_f5_c3,19.5181,0.526,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9967574,348120112.0,ZTF18abxrngw
ztf,59130.3662268999,1376366221215015012,1,1376366221215,20.159904,1,1376,0.24509597,19.12996,17.486967,19.0586,0.10701494,0.020455731,0.023563938,0.1428,24.3127551,-12.3533748,0.9714286,t17_f5_c3,19.3172,0.2295,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9999999,348120112.0,ZTF18abxrngw
ztf,59134.27684029983,1380276841215015006,1,1380276841215,20.368523,1,1380,0.2432586,19.09499,17.47917,19.1739,0.11637637,0.023568764,0.02627466,0.1167,24.3126242,-12.3534019,0.93,t17_f5_c3,19.2751,0.1602,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99999964,348120112.0,ZTF18abxrngw
ztf,59134.32086810004,1380320861215015008,2,1380320861215,20.158146,1,1380,0.28964302,19.297092,17.324425,19.0943,0.14420682,0.019229846,0.023437882,0.1379,24.3126753,-12.3534603,0.9685714,t17_f5_c3,19.1175,0.1771,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9999995,348120212.0,ZTF18abxrngw
ztf,59136.35818290012,1382358181215015010,1,1382358181215,20.629005,1,1382,0.092077434,18.797972,17.40466,18.9058,0.11433823,0.02977287,0.03168592,0.0857,24.3127094,-12.3533577,0.78571427,t17_f5_c3,18.9198,0.1085,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9999794,348120112.0,ZTF18abxrngw
ztf,59138.318715299945,1384318711215015005,2,1384318711215,20.290262,1,1384,0.107411556,19.255514,17.317556,19.0816,0.08420946,0.0047327965,0.014131164,0.134,24.3127181,-12.3533773,0.9728571,t17_f5_c3,19.0281,0.1605,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.99999845,348120212.0,ZTF18abxrngw
ztf,59138.37069439981,1384370691215015005,1,1384370691215,20.1981,1,1384,0.39209265,18.916946,17.436346,19.1375,0.13592584,0.032916807,0.034758545,0.1187,24.3126561,-12.3534766,0.9357143,t17_f5_c3,19.1712,0.1538,False,True,False,bulk_1.0.0,0.0,1.386265711215015e+18,0.9999999,348120112.0,ZTF18abxrngw
ztf,59140.26571760001,1386265711215015006,2,1386265711215,20.372742,1,1386,0.537698,19.286148,17.322638,19.0238,0.14221518,0.019089192,0.02330997,0.1279,24.3126883,-12.3535309,0.8814286,t17_f5_c3,18.9151,0.1454,False,True,False,bulk_1.0.0,0.0,1.396275051215015e+18,0.9999502,348120212.0,ZTF18abxrngw
ztf,59140.294027800206,1386294021215015004,1,1386294021215,20.621843,1,1386,0.25739947,18.972834,17.450365,19.0274,0.0842429,0.017370263,0.020727452,0.0981,24.3126918,-12.3534425,0.9671429,t17_f5_c3,19.1161,0.1328,False,True,False,bulk_1.0.0,0.0,1.396275051215015e+18,0.9999995,348120112.0,ZTF18abxrngw
ztf,59142.383333299775,1388383331215015012,1,1388383331215,20.56623,1,1388,0.087873496,18.847458,17.418148,18.7656,0.0708389,0.015496019,0.018991005,0.0743,24.3127051,-12.3533869,0.9657143,t17_f5_c3,18.8005,0.0953,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,348120112.0,ZTF18abxrngw
ztf,59142.383333299775,1388383331215025012,1,1388383331215,20.56623,1,1388,0.087873496,18.847458,17.418148,18.7656,0.0708389,0.015496019,0.018991005,0.0743,24.3127051,-12.3533869,0.9657143,t17_f5_c3,18.8005,0.0953,False,True,False,bulk_1.0.0,0.0,1.396275051215015e+18,0.9999999,348120112.0,ZTF18abxrngw
ztf,59144.23458330007,1390234581215015008,2,1390234581215,20.616755,1,1390,0.34003285,19.167828,17.30234,19.2058,0.14079057,0.02157581,0.025256783,0.1302,24.3126291,-12.3534566,0.87285715,t17_f5_c3,19.3312,0.1818,False,True,False,bulk_1.0.0,0.0,1.396275051215015e+18,0.99999976,348120212.0,ZTF18abxrngw
ztf,59149.3370254999,1395337021215015007,2,1395337021215,19.285137,1,1395,0.31684807,19.211899,17.310114,19.2427,0.18370155,0.02899827,0.031871244,0.2922,24.3127138,-12.353465,0.86285716,t17_f5_c3,19.1746,0.3506,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99847436,348120212.0,ZTF18abxrngw
ztf,59149.41200229991,1395412001215015007,1,1395412001215,19.118452,1,1395,0.1489471,18.711132,17.37989,18.6906,0.13795732,0.0390686,0.040480673,0.1755,24.3127091,-12.3534058,0.88857144,t17_f5_c3,18.6126,0.2088,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9929066,348120112.0,ZTF18abxrngw
ztf,59150.27505790023,1396275051215015007,2,1396275051215,19.328218,1,1396,0.12861472,18.917374,17.252945,18.957,0.11810151,0.022196515,0.025496708,0.2217,24.3126683,-12.3533486,0.9342857,t17_f5_c3,18.6414,0.2121,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9995383,348120212.0,ZTF18abxrngw
ztf,59150.39627309982,1396396271215015005,1,1396396271215,19.153765,1,1396,0.6526801,18.836775,17.415274,18.6608,0.14866367,0.038620275,0.040142506,0.2029,24.3128092,-12.3532313,0.8485714,t17_f5_c3,18.5798,0.2412,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9906916,348120112.0,ZTF18abxrngw
ztf,59153.33023149986,1399330231215015006,2,1399330231215,18.943647,1,1399,0.26959312,18.864878,17.241396,18.8771,0.14715758,0.030566216,0.03299056,0.3289,24.3127434,-12.3533274,0.9242857,t17_f5_c3,19.0026,0.4738,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9982583,348120212.0,ZTF18abxrngw
ztf,59153.39935189998,1399399351215015015,1,1399399351215,18.5328,1,1399,0.500108,18.7684,17.396383,18.5475,0.264268,0.07390645,0.07468573,0.3047,24.3127907,-12.3534671,0.501429,t17_f5_c3,18.2993,0.3115,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,,,ZTF18abxrngw
ztf,59155.211736099795,1401211731215015010,1,1401211731215,19.313688,1,1401,0.09851871,18.76493,17.395401,18.9786,0.1050627,0.027750453,0.029760262,0.2675,24.3126947,-12.3533968,0.94857144,t17_f5_c3,18.7028,0.2661,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999362,348120112.0,ZTF18abxrngw
ztf,59155.26680559991,1401266801215015009,2,1401266801215,19.651346,1,1401,0.122535445,19.014875,17.273266,19.2116,0.12665789,0.022027258,0.025467634,0.2837,24.3126879,-12.3534142,0.9457143,t17_f5_c3,19.4965,0.4713,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99999607,348120212.0,ZTF18abxrngw
ztf,59157.23203699989,1403232031215015009,2,1403232031215,19.922508,1,1403,0.19551541,19.129536,17.29537,19.275,0.1111455,0.015842127,0.020522267,0.2355,24.3126424,-12.3533465,0.93857145,t17_f5_c3,19.5725,0.3941,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999951,348120212.0,ZTF18abxrngw
ztf,59157.355798599776,1403355791215015003,1,1403355791215,19.322403,1,1403,0.37855756,18.906216,17.433592,19.0142,0.17717308,0.044260837,0.045640238,0.2105,24.3127541,-12.3532869,0.9142857,t17_f5_c3,19.1846,0.3147,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99736947,348120112.0,ZTF18abxrngw
ztf,59158.288263900205,1404288261215015009,1,1404288261215,19.684052,1,1404,0.20277114,18.77651,17.398668,18.7828,0.12084229,0.032211915,0.033968966,0.1377,24.3127392,-12.3533944,0.95,t17_f5_c3,18.7982,0.1779,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99998116,348120112.0,ZTF18abxrngw
ztf,59158.3370949002,1404337091215015014,2,1404337091215,19.49725,1,1404,0.13961998,18.968575,17.263796,18.8283,0.12756227,0.023313202,0.026534505,0.1602,24.3126935,-12.3534185,0.9285714,t17_f5_c3,18.6616,0.1751,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9993901,348120212.0,ZTF18abxrngw
ztf,59165.19103009999,1411191031215015006,1,1411191031215,20.488934,1,1411,0.061685115,18.71707,17.381628,18.7309,0.075185865,0.01924264,0.02197656,0.077,24.3126891,-12.3533535,0.95857143,t17_f5_c3,18.7416,0.0972,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999999,348120112.0,ZTF18abxrngw
ztf,59165.23320600018,1411233201215015010,2,1411233201215,20.640474,1,1411,0.18555923,18.980146,17.266193,19.0263,0.09404833,0.014663546,0.019398578,0.1068,24.3126382,-12.3533546,0.85142857,t17_f5_c3,18.8456,0.1131,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99999416,348120212.0,ZTF18abxrngw
ztf,59167.23910879996,1413239101215015020,2,1413239101215,20.0751,1,1413,0.07898312,18.864695,17.241354,18.8004,0.093811266,0.016980907,0.021033853,0.1066,24.3126752,-12.3533985,0.95428574,t17_f5_c3,18.8329,0.1383,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999984,348120212.0,ZTF18abxrngw
ztf,59167.32751160022,1413327511215015017,1,1413327511215,20.025679,1,1413,0.20091644,18.655973,17.36341,18.8473,0.09818036,0.027969263,0.029853826,0.0924,24.3127382,-12.3533454,0.8857143,t17_f5_c3,18.8575,0.117,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999894,348120112.0,ZTF18abxrngw
ztf,59169.249305599835,1415249301215015010,1,1415249301215,20.500338,1,1415,0.12264207,18.766464,17.395836,18.718,0.0816401,0.02044579,0.023102127,0.0765,24.3127219,-12.3533712,0.9614286,t17_f5_c3,18.6874,0.0931,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,1.0,348120112.0,ZTF18abxrngw
ztf,59169.3020601999,1415302061215015010,2,1415302061215,19.95339,1,1415,0.25174302,18.883644,17.245575,18.8414,0.09488172,0.016887529,0.020987207,0.1189,24.3126421,-12.3533229,0.95285714,t17_f5_c3,19.0065,0.1746,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999994,348120212.0,ZTF18abxrngw
ztf,59171.263680600096,1417263681215015011,1,1417263681215,20.490086,1,1417,0.1808824,18.780472,17.39978,18.7597,0.07583152,0.018316299,0.021260494,0.0792,24.3127274,-12.3533971,0.96428573,t17_f5_c3,18.8147,0.104,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999999,348120112.0,ZTF18abxrngw
ztf,59173.211087999865,1419211081215025006,2,1419211081215,20.226274,1,1419,0.36034924,18.946333,17.259132,18.9694,0.090660624,0.014427278,0.019166308,0.1203,24.3126578,-12.3534767,0.93285716,t17_f5_c3,19.0566,0.1639,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.99999666,348120212.0,ZTF18abxrngw
ztf,59176.23173609981,1422231731215015025,1,1422231731215,19.330809,1,1422,0.08391663,19.200891,17.502193,19.4278,0.21109067,0.04253281,0.044156015,0.4702,24.3126632,-12.3533634,0.82,t17_f5_c3,19.3554,0.5636,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9999379,348120112.0,ZTF18abxrngw
ztf,59176.279675900005,1422279671215015061,2,1422279671215,19.752338,1,1422,0.02638503,19.044857,17.279228,19.0373,0.08994555,0.012154505,0.017690022,0.2027,24.3126857,-12.3533871,0.81,t17_f5_c3,18.9136,0.2305,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9998988,348120212.0,ZTF18abxrngw
ztf,59178.09287039982,1424092871215015005,2,1424092871215,19.442558,1,1424,0.38098672,19.164173,17.301682,18.8426,0.17769937,0.029148756,0.031966094,0.247,24.3126051,-12.3534505,0.9257143,t17_f5_c3,18.6373,0.2618,False,True,False,bulk_1.0.0,0.0,1.424145261215015e+18,0.9998229,348120212.0,ZTF18abxrngw
ztf,59178.14526619995,1424145261215015010,1,1424145261215,19.443598,1,1424,0.17663236,18.900055,17.432001,19.0622,0.1358682,0.033342313,0.03514764,0.2637,24.3126806,-12.3534194,0.9742857,t17_f5_c3,19.0899,0.3462,False,True,False,bulk_1.0.0,0.0,1.429188501215015e+18,0.99998116,348120112.0,ZTF18abxrngw
ztf,59181.18854170013,1427188541215015005,1,1427188541215,19.116688,1,1427,0.3686026,18.87167,17.424587,19.1873,0.13275824,0.0332255,0.035012905,0.3294,24.3126488,-12.3532733,0.9085714,t17_f5_c3,19.3681,0.4987,False,True,False,bulk_1.0.0,0.0,1.429188501215015e+18,0.99949217,348120112.0,ZTF18abxrngw
ztf,59181.27430560021,1427274301215015002,2,1427274301215,18.7494,1,1427,0.142302,18.9039,17.250023,18.9871,0.32231,0.069139324,0.07026235,0.2862,24.3126544,-12.3534035,0.58,t17_f5_c3,18.8934,0.3366,False,True,False,bulk_1.0.0,0.0,1.429188501215015e+18,,,ZTF18abxrngw
ztf,59183.11432870012,1429114321215015004,2,1429114321215,19.335896,1,1429,0.16196422,19.071978,17.28451,18.8124,0.18138869,0.032491103,0.034964144,0.2405,24.3126644,-12.35334,0.8971428,t17_f5_c3,18.8235,0.3112,False,True,False,bulk_1.0.0,0.0,1.429188501215015e+18,0.99963105,348120212.0,ZTF18abxrngw
ztf,59183.18850689987,1429188501215015008,1,1429188501215,19.04212,1,1429,0.10153892,18.83137,17.413813,19.2292,0.13874389,0.035975084,0.037600257,0.4415,24.3127103,-12.3533539,0.94,t17_f5_c3,18.8843,0.4123,False,True,False,bulk_1.0.0,0.0,1.445143861215015e+18,0.9995727,348120112.0,ZTF18abxrngw
ztf,59185.17358799977,1431173581215015009,1,1431173581215,19.463121,1,1431,0.15646607,18.896593,17.431105,19.1067,0.15435277,0.038450822,0.04002385,0.2372,24.3127277,-12.3533875,0.94285715,t17_f5_c3,19.288,0.3586,False,True,False,bulk_1.0.0,0.0,1.445143861215015e+18,0.99983585,348120112.0,ZTF18abxrngw
