tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58657.22437500022,903224371715015018,1,903224371715,20.80006,1,903,0.19994459,19.388641,17.309013,19.2598,0.10968413,0.01175085,0.016154477,0.1028,251.3339065,61.586059,0.8957143,t17_f5_c3,0.999998,19.2653,0.127,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58657.3666782002,903366671715015008,2,903366671715,20.233128,1,903,0.37969464,19.667633,17.256294,19.6458,0.1349512,0.007658707,0.0146433655,0.2286,251.3338785,61.5859566,0.9628571,t17_f5_c3,0.99992585,19.4356,0.2383,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58658.22253469983,904222531715015013,1,904222531715,20.93381,1,904,0.30272618,19.356133,17.304165,19.4949,0.12609835,0.015529207,0.019051196,0.1193,251.3339289,61.5861048,0.8442857,t17_f5_c3,0.99989706,19.5619,0.1548,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58660.19964119978,906199641715015017,1,906199641715,20.968779,1,906,0.28562003,19.555534,17.33204,19.5122,0.13875596,0.013863717,0.017900052,0.1192,251.3339447,61.5860189,0.8642857,t17_f5_c3,0.9999883,19.5465,0.1534,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58662.221527799964,908221521715015009,1,908221521715,20.80665,1,908,0.24645099,19.298416,17.295246,19.3673,0.11365979,0.01424087,0.017961334,0.1162,251.3339352,61.5860675,0.9071429,t17_f5_c3,0.9999958,19.3807,0.1449,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58662.244907400105,908244901715015014,2,908244901715,20.614475,1,908,0.20557906,19.586325,17.24717,19.4007,0.1480118,0.011893205,0.017164638,0.1453,251.3339056,61.5860263,0.9657143,t17_f5_c3,0.99986994,19.213,0.153,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58665.20453700004,911204531715015020,1,911204531715,20.763914,1,911,0.027613457,19.292349,17.294285,19.3505,0.12885462,0.017290339,0.020458521,0.1206,251.3337741,61.5860494,0.8757143,t17_f5_c3,0.99999297,19.3438,0.1483,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58665.351458299905,911351451715015006,2,911351451715,20.637163,1,911,0.49251193,19.57591,17.245958,19.2268,0.15808186,0.013747316,0.018488465,0.1245,251.3339852,61.5859516,0.79714286,t17_f5_c3,0.996626,19.1155,0.1404,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58668.325671299826,914325671715015011,2,914325671715,20.759476,1,914,0.26634535,19.457966,17.231483,19.2982,0.1110972,0.0074474043,0.0142925605,0.1194,251.3339367,61.58602,0.94,t17_f5_c3,0.9998459,19.2225,0.1381,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58671.19618060021,917196181715015025,2,917196181715,20.627378,1,917,0.3609033,19.500477,17.23686,19.2462,0.17172556,0.017478768,0.02134952,0.13,251.3337392,61.5859581,0.7785714,t17_f5_c3,0.9993286,19.2856,0.1682,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58671.29145829985,917291451715015009,1,917291451715,20.744944,1,917,0.53671867,19.190742,17.277504,19.4094,0.17157167,0.027415436,0.02945439,0.1168,251.3340574,61.5859717,0.82714283,t17_f5_c3,0.9999702,19.449,0.1494,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58674.1951156999,920195111715015013,1,920195111715,20.403326,1,920,0.30440703,19.321732,17.298897,19.3642,0.11251883,0.013575788,0.017461894,0.1675,251.3339155,61.58599,0.89,t17_f5_c3,0.9989728,19.528,0.2453,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58677.215729199816,923215721715015008,2,923215721715,20.113174,1,923,0.2524241,19.206621,17.195696,19.4462,0.16892228,0.02373097,0.02650431,0.2322,251.3336658,61.5860212,0.6857143,t17_f5_c3,0.9991587,19.362,0.273,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58677.32037039986,923320371715015001,1,923320371715,20.05578,1,923,0.48912996,19.224998,17.283308,18.9866,0.15129144,0.0228679,0.025301032,0.1631,251.3339389,61.5859346,0.84,t17_f5_c3,0.9973042,18.7859,0.1725,824120117.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58678.2255092999,924225501715015010,2,924225501715,20.24718,1,924,0.33815318,19.579184,17.24634,19.2774,0.1548589,0.013165976,0.018063366,0.1913,251.333913,61.5859779,0.79,t17_f5_c3,0.77213305,19.2062,0.2272,824120217.0,False,True,False,bulk_1.0.0,0.0,9.24275791715015e+17,ZTF19aakiygp
ztf,58678.27579860017,924275791715015004,1,924275791715,19.897299,1,924,0.36048332,19.307669,17.296703,19.1708,0.15435083,0.0215949,0.02421712,0.2076,251.3339047,61.5859671,0.98,t17_f5_c3,0.99953663,19.2342,0.2803,824120117.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58681.257418999914,927257411715015005,2,927257411715,19.829386,1,927,0.30957255,19.359583,17.218315,19.0822,0.14938486,0.016937163,0.02078737,0.204,251.3338877,61.5859841,0.97,t17_f5_c3,0.99996376,18.9624,0.2331,824120217.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58682.180439800024,928180431715015010,1,928180431715,20.118395,1,928,0.21364753,19.133354,17.267433,19.1339,0.09826852,0.014024907,0.017621629,0.1666,251.3338952,61.5860186,0.9742857,t17_f5_c3,0.99998194,19.1875,0.222,824120117.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58683.21761569986,929217611715015003,2,929217611715,20.248995,1,929,0.40977812,19.395138,17.223194,19.3497,0.11359523,0.009464624,0.015366766,0.192,251.3338191,61.5859401,0.9614286,t17_f5_c3,0.99988425,19.368,0.2475,824120217.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58683.27403939981,929274031715015006,1,929274031715,19.97643,1,929,0.03518695,19.470148,17.32064,19.7816,0.19188198,0.024013711,0.026499119,0.3411,251.3337706,61.5860534,0.93857145,t17_f5_c3,0.9915563,19.5582,0.3537,824120117.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58684.23605319997,930236051715015008,2,930236051715,20.088697,1,930,0.44368964,19.45752,17.231426,19.664,0.15447749,0.015698321,0.019880518,0.2548,251.3339705,61.5859622,0.95285714,t17_f5_c3,0.99998605,19.7827,0.3606,824120217.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58684.26407410018,930264071715015003,1,930264071715,19.830626,1,930,0.22375068,19.633549,17.341795,19.5848,0.19938514,0.02128118,0.02415414,0.2633,251.3337162,61.5859998,0.91714287,t17_f5_c3,0.999215,19.5735,0.3318,824120117.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58685.36254630005,931362541715015002,1,931362541715,19.785524,1,931,0.349326,19.236727,17.285261,19.8764,0.14289513,0.02105341,0.02368269,0.3762,251.3339818,61.5860143,0.88,t17_f5_c3,0.999845,19.72,0.4158,824120117.0,False,True,False,bulk_1.0.0,0.0,9.49308121715015e+17,ZTF19aakiygp
ztf,58690.20587959979,936205871715015009,1,936205871715,20.756102,1,936,0.32958826,19.297737,17.295137,19.3834,0.12949143,0.017303145,0.020473942,0.1264,251.3339639,61.5860113,0.9042857,t17_f5_c3,0.9998139,19.444,0.165,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58693.2681828998,939268181715015013,1,939268181715,20.56915,1,939,0.3499451,19.226467,17.283554,19.329,0.122904085,0.017442754,0.020530567,0.1237,251.3339769,61.5860104,0.9557143,t17_f5_c3,0.99999845,19.2948,0.1493,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58695.304837999865,941304831715015015,1,941304831715,20.383728,1,941,0.28371954,19.003822,17.24304,19.1519,0.14184514,0.026008034,0.028022137,0.1215,251.3339506,61.58603,0.9514286,t17_f5_c3,0.9999988,19.2513,0.1664,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58696.30613429984,942306131715015010,1,942306131715,20.668182,1,942,0.32790956,19.232838,17.284615,19.2963,0.11531609,0.015810411,0.019169064,0.1232,251.333968,61.5860872,0.94,t17_f5_c3,0.99998236,19.3965,0.1676,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58697.29890049994,943298901715015010,2,943298901715,20.484207,1,943,0.27195963,19.58112,17.246565,19.5777,0.14767556,0.011948962,0.01719836,0.1943,251.3338384,61.5859831,0.8757143,t17_f5_c3,0.9972429,19.6246,0.2547,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58699.30834490014,945308341715015006,1,945308341715,20.493145,1,945,0.2576291,19.310207,17.2971,19.2898,0.120745,0.015403363,0.018907163,0.1341,251.3339422,61.5860498,0.95285714,t17_f5_c3,0.99999875,19.3492,0.1771,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58700.30490740016,946304901715015008,1,946304901715,20.569065,1,946,0.47668537,19.382753,17.308146,19.3749,0.14009778,0.01752205,0.020729456,0.138,251.3340707,61.5860633,0.94142854,t17_f5_c3,0.9999943,19.2809,0.1581,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58702.307685200125,948307681715015008,1,948307681715,20.507397,1,948,0.41592938,19.568674,17.333727,19.7908,0.15178074,0.015709104,0.019374829,0.2217,251.3340228,61.5860141,0.94,t17_f5_c3,0.9983983,19.9141,0.3105,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58703.30812499998,949308121715015006,1,949308121715,20.405758,1,949,0.35165396,19.301384,17.295713,19.5216,0.11987608,0.0154046705,0.018900119,0.177,251.3339794,61.5860076,0.9242857,t17_f5_c3,0.99999034,19.3316,0.1868,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58704.303588000126,950303581715015007,1,950303581715,19.9263,1,950,0.71561,19.4515,17.318047,19.4486,0.219472,0.028658004,0.030760814,0.2188,251.3342115,61.5860635,0.888571,t17_f5_c3,,19.3925,0.2641,,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58705.22243059985,951222431715015005,1,951222431715,20.091064,1,951,0.37238967,19.443012,17.316853,19.4938,0.18143222,0.023037372,0.025600635,0.2379,251.3340082,61.5860727,0.9457143,t17_f5_c3,0.99864435,19.477,0.2977,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58706.22517360002,952225171715015005,1,952225171715,20.0168,1,952,0.443402,19.5419,17.330273,19.7623,0.219853,0.026351072,0.028673528,0.326,251.3340332,61.586101,0.912857,t17_f5_c3,,19.9946,0.5136,,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58708.19472219981,954194721715015007,2,954194721715,19.933289,1,954,0.46447748,19.45152,17.230652,19.1842,0.17112409,0.018469185,0.022129089,0.2084,251.3339409,61.5859463,0.94285715,t17_f5_c3,0.99996036,19.0786,0.2407,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58708.22319439985,954223191715015002,1,954223191715,19.71117,1,954,0.16157736,19.238768,17.285599,19.5711,0.15040979,0.022400187,0.024889063,0.3363,251.3338732,61.586031,0.95714283,t17_f5_c3,0.99959713,19.3639,0.3551,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58709.19432870019,955194321715015009,2,955194321715,19.971064,1,955,0.7032848,19.682701,17.257917,19.6014,0.16436315,0.012412144,0.017615352,0.3077,251.3335906,61.5858873,0.72571427,t17_f5_c3,0.95383316,19.3539,0.3123,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58709.22280090023,955222801715015003,1,955222801715,19.79641,1,955,0.43439212,19.522343,17.327702,19.318,0.20744887,0.025061801,0.0274824,0.2752,251.3340519,61.5860418,0.86142856,t17_f5_c3,0.98404676,19.2345,0.3255,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58711.209074100014,957209071715015006,1,957209071715,19.719963,1,957,0.52877456,19.262068,17.28942,18.9695,0.18651588,0.028292526,0.030314937,0.2048,251.334097,61.5860264,0.91,t17_f5_c3,0.979383,19.0589,0.2837,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58714.20965280011,960209651715015007,1,960209651715,20.138428,1,960,0.44601762,19.231665,17.28442,19.4762,0.13509323,0.01969182,0.022476867,0.2111,251.3340261,61.5861077,0.94857144,t17_f5_c3,0.9997557,19.3939,0.2481,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58715.268344900105,961268341715015012,2,961268341715,20.205109,1,961,0.3109439,19.65293,17.254688,19.6462,0.18030682,0.015388919,0.019802306,0.266,251.3337745,61.5859701,0.87285715,t17_f5_c3,0.96114266,19.6321,0.3329,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58716.289467600174,962289461715015007,2,962289461715,20.014791,1,962,0.38631666,19.339417,17.215487,19.2745,0.15520617,0.018360114,0.021945072,0.2063,251.3340094,61.5860173,0.95,t17_f5_c3,0.9998724,19.5834,0.348,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58717.295231500175,963295231715015006,1,963295231715,19.993965,1,963,0.7135884,19.358847,17.304575,19.2455,0.16295668,0.021947313,0.024567628,0.1885,251.3342096,61.586035,0.93285716,t17_f5_c3,0.9996316,19.1336,0.2158,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58718.28996529989,964289961715015005,2,964289961715,20.20138,1,964,0.31473944,19.754805,17.26542,19.7255,0.19773082,0.015501041,0.01996737,0.269,251.3337628,61.58597,0.9028571,t17_f5_c3,0.99428034,19.5676,0.2946,824120217.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58718.31508099986,964315081715015005,1,964315081715,20.012463,1,964,0.5308289,19.371693,17.306501,19.289,0.14107814,0.017917948,0.021056354,0.1873,251.334102,61.5860649,0.9514286,t17_f5_c3,0.9994338,19.1778,0.2141,824120117.0,False,True,False,bulk_1.0.0,0.0,9.65268931715015e+17,ZTF19aakiygp
ztf,58719.26893519983,965268931715015002,2,965268931715,19.985956,1,965,0.5720953,19.550692,17.242977,19.2995,0.14417642,0.012009332,0.017211102,0.1968,251.3339302,61.5859102,0.96,t17_f5_c3,0.99973524,19.1431,0.2162,824120217.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58719.2958217999,965295821715015008,1,965295821715,20.065325,1,965,0.3923846,19.30618,17.296469,19.2898,0.13807462,0.018716676,0.021688508,0.1701,251.334019,61.5860373,0.9557143,t17_f5_c3,0.99998856,19.2145,0.2003,824120117.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58720.28972220002,966289721715015005,2,966289721715,20.11957,1,966,0.29318663,19.431843,17.228086,19.1009,0.13734981,0.01333004,0.018043706,0.1656,251.3337814,61.5859756,0.9242857,t17_f5_c3,0.94219637,18.8744,0.1704,824120217.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58721.294999999925,967294991715015084,1,967294991715,18.646616,1,967,0.43966198,18.069561,16.983936,18.0369,0.13346276,0.0484108,0.049103215,0.2252,251.3340163,61.5859921,0.6242857,t17_f5_c3,0.5828974,18.2281,0.3429,824120117.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58722.29416669998,968294161715015010,1,968294161715,20.363268,1,968,0.90689826,19.105227,17.262335,19.1869,0.16831936,0.028943863,0.030830296,0.1435,251.3343211,61.5860876,0.76285714,t17_f5_c3,0.98954403,19.0759,0.1645,824120117.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58723.31616900023,969316161715015010,1,969316161715,20.17479,1,969,0.65686655,19.363409,17.305262,19.1964,0.14040516,0.01796794,0.021092294,0.1544,251.3341767,61.586065,0.91571426,t17_f5_c3,0.99913436,19.1236,0.1824,824120117.0,False,True,False,bulk_1.0.0,0.0,9.70316191715015e+17,ZTF19aakiygp
ztf,58724.316192099825,970316191715015013,1,970316191715,20.007957,1,970,0.5643429,19.432688,17.31539,19.5062,0.16166462,0.020114321,0.022998312,0.2221,251.3341166,61.5860833,0.95714283,t17_f5_c3,0.9996402,19.7534,0.3528,824120117.0,False,True,False,bulk_1.0.0,0.0,9.76292481715015e+17,ZTF19aakiygp
ztf,58725.29249999998,971292501715015011,1,971292501715,20.421238,1,971,0.51237136,19.204779,17.2799,19.5986,0.14110656,0.021398645,0.02396602,0.1999,251.3340897,61.5860801,0.89285713,t17_f5_c3,0.9999391,19.6582,0.2659,824120117.0,False,True,False,bulk_1.0.0,0.0,9.76292481715015e+17,ZTF19aakiygp
ztf,58726.26870370004,972268701715015009,2,972268701715,20.260303,1,972,0.20887588,19.371698,17.219994,19.5002,0.13389446,0.0139584225,0.018453574,0.2169,251.3337089,61.5860156,0.88857144,t17_f5_c3,0.993554,19.6211,0.3064,824120217.0,False,True,False,bulk_1.0.0,0.0,9.76292481715015e+17,ZTF19aakiygp
ztf,58726.29378469987,972293781715015008,1,972293781715,20.133778,1,972,0.3906331,19.299845,17.295471,19.1126,0.12628375,0.01665875,0.019934164,0.1433,251.334016,61.5860243,0.94285715,t17_f5_c3,0.99983776,18.9982,0.1626,824120117.0,False,True,False,bulk_1.0.0,0.0,9.76292481715015e+17,ZTF19aakiygp
ztf,58730.26849539997,976268491715015002,2,976268491715,19.833551,1,976,0.3943321,19.399433,17.223774,19.2739,0.1972835,0.023678407,0.026596654,0.2223,251.3336665,61.5859651,0.9785714,t17_f5_c3,0.99967676,19.2607,0.279,824120217.0,False,True,False,bulk_1.0.0,0.0,9.76292481715015e+17,ZTF19aakiygp
ztf,58730.29248839989,976292481715015003,1,976292481715,19.951899,1,976,0.26375023,19.284218,17.29299,19.3702,0.15274738,0.02182438,0.024405202,0.2206,251.3339112,61.5860074,0.91571426,t17_f5_c3,0.99996495,19.561,0.3331,824120117.0,False,True,False,bulk_1.0.0,0.0,9.80267911715015e+17,ZTF19aakiygp
ztf,58732.26704860013,978267041715015006,2,978267041715,20.218666,1,978,0.3691528,19.491117,17.235691,19.4888,0.15561295,0.0151657425,0.019492855,0.2355,251.3338311,61.5859553,0.68,t17_f5_c3,0.9095325,19.6153,0.335,824120217.0,False,True,False,bulk_1.0.0,0.0,9.80267911715015e+17,ZTF19aakiygp
